tokens	labels
['29', '.', 'As', 'the', 'Court', 'has', 'already', 'held', ',', 'Article', '7', '(', 'art', '.', '7', ')', 'embodies', ',', 'inter', 'alia', ',', 'the', 'principle', 'that', 'only', 'the', 'law', 'can', 'define', 'a', 'crime', 'and', 'prescribe', 'a', 'penalty', '(', 'nullum', 'crimen', ',', 'nulla', 'poena', 'sine', 'lege', ')', 'and', 'the', 'principle', 'that', 'the', 'criminal', 'law', 'must', 'not', 'be', 'extensively', 'construed', 'to', 'an', 'accused', '’s', 'detriment', ',', 'for', 'instance', 'by', 'analogy', '.', 'From', 'these', 'principles', 'it', 'follows', 'that', 'an', 'offence', 'must', 'be', 'clearly', 'defined', 'in', 'the', 'law', '.', 'This', 'requirement', 'is', 'satisfied', 'where', 'the', 'individual', 'can', 'know', 'from', 'the', 'wording', 'of', 'the', 'relevant', 'provision', '(', 'art', '.', '7', ')', 'and', ',', 'if', 'need', 'be', ',', 'with', 'the', 'assistance', 'of', 'the', 'courts', '’', 'interpretation', 'of', 'it', ',', 'what', 'acts', 'and', 'omissions', 'will', 'make', 'him', 'criminally', 'liable', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['When', 'speaking', 'of', '""', 'law', '""', 'Article', '7', '(', 'art', '.', '7', ')', 'alludes', 'to', 'the', 'very', 'same', 'concept', 'as', 'that', 'to', 'which', 'the', 'Convention', 'refers', 'elsewhere', 'when', 'using', 'that', 'term', ',', 'a', 'concept', 'which', 'comprises', 'statutory', 'law', 'as', 'well', 'as', 'case', '-', 'law', 'and', 'implies', 'qualitative', 'requirements', ',', 'notably', 'those', 'of', 'accessibility', 'and', 'foreseeability', '(', 'see', ',', 'as', 'the', 'most', 'recent', 'authority', ',', 'the', 'S.W.', 'and', 'C.R.', 'v.', 'the', 'United', 'Kingdom', 'judgments', 'of', '22', 'November', '1995', ',', 'Series', 'A', 'nos', '.', '335', '-', 'B', 'and', '335', '-', 'C', ',', 'pp', '.', '41', '-', '42', ',', 'para', '.', '35', ',', 'and', 'pp', '.', '68', '-', '69', ',', 'para', '.', '33', ',', 'respectively', ')', '.', 'In', 'the', 'present', 'case', 'only', 'that', 'last', 'aspect', 'is', 'in', 'issue', '.']"	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['30', '.', 'The', 'fact', ',', 'pointed', 'to', 'by', 'the', 'Government', ',', 'that', 'Article', 'L.', '511', 'of', 'the', 'Public', 'Health', 'Code', 'is', 'based', 'almost', 'word', 'for', 'word', 'on', 'Community', 'Directive', '65/65', '(', 'see', 'paragraph', '12', 'above', ')', 'does', 'not', 'remove', 'it', 'from', 'the', 'ambit', 'of', 'Article', '7', 'of', 'the', 'Convention', '(', 'art', '.', '7', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['31', '.', 'As', 'the', 'Court', 'has', 'already', 'had', 'occasion', 'to', 'note', ',', 'it', 'is', 'a', 'logical', 'consequence', 'of', 'the', 'principle', 'that', 'laws', 'must', 'be', 'of', 'general', 'application', 'that', 'the', 'wording', 'of', 'statutes', 'is', 'not', 'always', 'precise', '.', 'One', 'of', 'the', 'standard', 'techniques', 'of', 'regulation', 'by', 'rules', 'is', 'to', 'use', 'general', 'categorisations', 'as', 'opposed', 'to', 'exhaustive', 'lists', '.', 'The', 'need', 'to', 'avoid', 'excessive', 'rigidity', 'and', 'to', 'keep', 'pace', 'with', 'changing', 'circumstances', 'means', 'that', 'many', 'laws', 'are', 'inevitably', 'couched', 'in', 'terms', 'which', ',', 'to', 'a', 'greater', 'or', 'lesser', 'extent', ',', 'are', 'vague', '.', 'The', 'interpretation', 'and', 'application', 'of', 'such', 'enactments', 'depend', 'on', 'practice', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'the', 'Kokkinakis', 'v.', 'Greece', 'judgment', 'of', '25', 'May', '1993', ',', 'Series', 'A', 'no', '.', '260', '-', 'A', ',', 'p.', '19', ',', 'para', '.', '40', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['32', '.', 'Like', 'many', 'statutory', 'definitions', ',', 'that', 'of', '""', 'medicinal', 'product', '""', 'contained', 'in', 'Article', 'L.', '511', 'of', 'the', 'Public', 'Health', 'Code', 'is', 'rather', 'general', '(', 'see', 'paragraph', '18', 'above', ')', '.', 'When', 'the', 'legislative', 'technique', 'of', 'categorisation', 'is', 'used', ',', 'there', 'will', 'often', 'be', 'grey', 'areas', 'at', 'the', 'fringes', 'of', 'the', 'definition', '.', 'This', 'penumbra', 'of', 'doubt', 'in', 'relation', 'to', 'borderline', 'facts', 'does', 'not', 'in', 'itself', 'make', 'a', 'provision', 'incompatible', 'with', 'Article', '7', '(', 'art', '.', '7', ')', ',', 'provided', 'that', 'it', 'proves', 'to', 'be', 'sufficiently', 'clear', 'in', 'the', 'large', 'majority', 'of', 'cases', '.', 'The', 'role', 'of', 'adjudication', 'vested', 'in', 'the', 'courts', 'is', 'precisely', 'to', 'dissipate', 'such', 'interpretational', 'doubts', 'as', 'remain', ',', 'taking', 'into', 'account', 'the', 'changes', 'in', 'everyday', 'practice', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['The', 'Court', 'must', 'accordingly', 'ascertain', 'whether', 'in', 'the', 'present', 'case', 'the', 'text', 'of', 'the', 'statutory', 'rule', 'read', 'in', 'the', 'light', 'of', 'the', 'accompanying', 'interpretive', 'case', '-', 'law', 'satisfied', 'this', 'test', 'at', 'the', 'relevant', 'time', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['33', '.', 'In', 'the', 'applicant', '’s', 'submission', ',', 'other', 'solutions', 'were', 'available', 'to', 'the', 'authorities', ',', 'such', 'as', 'recourse', 'to', 'exhaustive', 'lists', 'of', 'medicinal', 'products', '.', 'It', 'is', ',', 'however', ',', 'not', 'for', 'the', 'Court', 'to', 'express', 'a', 'view', 'on', 'the', 'appropriateness', 'of', 'methods', 'chosen', 'by', 'the', 'legislature', 'of', 'a', 'Contracting', 'State', ';', 'its', 'task', 'is', 'confined', 'to', 'determining', 'whether', 'they', 'are', 'in', 'conformity', 'with', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['34', '.', 'Nor', 'is', 'the', 'Court', 'persuaded', 'by', 'the', 'argument', 'based', 'on', 'the', 'decisions', 'of', 'the', 'lower', 'courts', 'cited', 'by', 'the', 'applicant', 'and', 'concerning', 'the', 'type', 'of', '""', 'borderline', '""', 'product', 'for', 'the', 'sale', 'of', 'which', 'he', 'was', 'convicted', '.', 'There', 'were', 'indeed', 'divergencies', 'in', 'the', 'decisions', 'of', 'the', 'lower', 'courts', '(', 'see', 'paragraph', '20', 'above', ')', '.', 'According', 'to', 'the', 'Government', ',', 'these', 'may', 'be', 'explained', 'essentially', 'by', 'the', 'fact', 'that', 'the', 'comparisons', 'of', 'decisions', 'did', 'not', 'take', 'account', 'of', 'prosecutions', 'brought', 'in', 'respect', 'of', 'different', 'concentrations', 'of', 'the', 'products', 'in', 'question', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['The', 'Court', 'notes', 'in', 'the', 'first', 'place', 'that', 'the', 'applicant', 'did', 'not', 'indicate', 'whether', 'the', 'decisions', 'cited', 'classified', 'these', 'products', 'as', 'medicinal', 'products', 'by', 'virtue', 'of', 'their', 'function', 'or', 'by', 'virtue', 'of', 'their', 'presentation', ',', 'and', ',', 'in', 'the', 'latter', 'case', ',', 'whether', 'the', 'presentation', 'was', 'the', 'same', 'on', 'each', 'occasion', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Even', 'assuming', 'that', 'the', 'decisions', 'dealt', 'with', 'identical', 'cases', ',', 'the', 'questions', 'before', 'the', 'lower', 'courts', 'were', 'principally', 'questions', 'of', 'fact', '.', 'For', 'the', 'first', 'category', 'of', 'decisions', ',', 'concerning', 'products', 'regarded', 'as', 'medicinal', 'by', 'virtue', 'of', 'their', 'function', ',', 'it', 'was', 'essentially', 'a', 'matter', 'of', 'establishing', 'the', 'current', 'state', 'of', 'scientific', 'knowledge', '.', 'For', 'the', 'second', 'category', ',', 'that', 'is', 'decisions', 'relating', 'to', 'products', 'regarded', 'as', 'medicinal', 'by', 'virtue', 'of', 'their', 'presentation', ',', 'the', 'courts', 'aimed', 'to', 'gauge', 'the', 'impression', 'gained', 'by', 'the', 'averagely', 'well', '-', 'informed', 'consumer', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Moreover', ',', 'there', 'is', ',', 'in', 'the', 'Court', '’s', 'view', ',', 'one', 'decisive', 'consideration', '.', 'From', ',', 'at', 'the', 'latest', ',', '1957', 'onwards', 'the', 'Court', 'of', 'Cassation', 'has', 'always', 'either', 'confirmed', 'the', 'decisions', 'of', 'the', 'courts', 'below', 'classifying', 'a', 'parapharmaceutical', '-', 'type', 'product', 'as', 'medicinal', 'or', 'quashed', 'decisions', 'which', 'denied', 'that', 'classification', '.', 'It', 'has', 'never', 'upheld', 'a', 'decision', 'by', 'a', 'lower', 'court', 'finding', 'that', 'such', 'a', 'product', 'fell', 'outside', 'the', 'notion', 'of', 'medicinal', 'product', '(', 'see', 'paragraph', '21', 'above', ')', '.', 'Thus', ',', 'well', 'before', 'the', 'events', 'in', 'the', 'present', 'case', ',', 'the', 'Court', 'of', 'Cassation', 'had', 'adopted', 'a', 'clear', 'position', 'on', 'this', 'matter', ',', 'which', 'with', 'the', 'passing', 'of', 'time', 'became', 'even', 'more', 'firmly', 'established', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
