tokens	labels
"['2', '.', 'The', 'Court', ""'s"", 'assessment']"	['O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'General', 'principles']	['O', 'O', 'O', 'O', 'O']
['96', '.', 'The', 'Court', 'refers', 'to', 'the', 'general', 'principles', 'concerning', 'Article', '3', 'of', 'Protocol', 'No', '.', '1', ',', 'as', 'set', 'out', 'in', 'the', 'following', 'judgments', 'in', 'particular', ':']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Mathieu', '-', 'Mohin', 'and', 'Clerfayt', 'v.', 'Belgium', '(', '2', 'March', '1987', ',', '§', '§', '46', '-', '54', ',', 'Series', 'A', 'no', '.', '113', ')', ';', 'Hirst', '(', 'cited', 'above', ',', '§', '§', '56', '-', '62', ')', ',', 'Ždanoka', '(', 'cited', 'above', ',', '§', '§', '102', '-', '15', ')', ';', 'Ādamsons', 'v.', 'Latvia', '(', 'no', '.', '3669/03', ',', '§', '111', ',', 'ECHR', '2008-', '...', ')', ';', 'and', 'Tănase', 'v.', 'Moldova', '[', 'GC', ']', ',', 'no', '.', '7/08', ',', '§', '§', '154', '-', '162', ',', 'ECHR', '2010-', '...', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['It', 'follows', 'from', 'the', 'foregoing', 'that', 'Article', '3', 'of', 'Protocol', 'No', '.', '1', ',', 'which', 'enshrines', 'a', 'fundamental', 'principle', 'of', 'an', 'effective', 'political', 'democracy', 'and', 'is', 'accordingly', 'of', 'prime', 'importance', 'in', 'the', 'Convention', 'system', ',', 'implies', 'the', 'subjective', 'rights', 'to', 'vote', 'and', 'to', 'stand', 'for', 'election', '(', 'see', 'Mathieu', '-', 'Mohin', 'and', 'Clerfayt', ',', 'cited', 'above', ',', '§', '§', '47', '-', '51', ';', 'Hirst', ',', 'cited', 'above', ',', '§', '§', '57', '-', '58', ';', 'Ždanoka', ',', 'cited', 'above', ',', '§', '§', '102', '-', '03', ';', 'and', 'Tănase', ',', 'cited', 'above', ',', '§', '§', '154', '-', '55', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Although', 'those', 'rights', 'are', 'important', ',', 'they', 'are', 'not', 'absolute', '.', 'There', 'is', 'room', 'for', '“', 'implied', 'limitations', '”', ',', 'and', 'Contracting', 'States', 'must', 'be', 'given', 'a', 'margin', 'of', 'appreciation', 'in', 'this', 'sphere', '(', 'see', 'Mathieu', '-', 'Mohin', 'and', 'Clerfayt', ',', 'cited', 'above', ',', '§', '52', ';', 'Hirst', ',', 'cited', 'above', ',', '§', '60', ';', 'and', 'Ždanoka', ',', 'cited', 'above', ',', '§', '103', ')', '.', 'The', 'margin', 'in', 'this', 'area', 'is', 'wide', ',', 'seeing', 'that', 'there', 'are', 'numerous', 'ways', 'of', 'organising', 'and', 'running', 'electoral', 'systems', 'and', 'a', 'wealth', 'of', 'differences', ',', 'inter', 'alia', ',', 'in', 'historical', 'development', ',', 'cultural', 'diversity', 'and', 'political', 'thought', 'within', 'Europe', ',', 'which', 'it', 'is', 'for', 'each', 'Contracting', 'State', 'to', 'mould', 'into', 'its', 'own', 'democratic', 'vision', '(', 'see', 'Hirst', ',', 'cited', 'above', ',', '§', '61', ',', 'and', 'Ždanoka', ',', 'loc', '.', 'cit', '.', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Thus', ',', 'for', 'the', 'purposes', 'of', 'applying', 'Article', '3', 'of', 'Protocol', 'No', '.', '1', ',', 'any', 'electoral', 'legislation', 'or', 'electoral', 'system', 'must', 'be', 'assessed', 'in', 'the', 'light', 'of', 'the', 'political', 'evolution', 'of', 'the', 'country', 'concerned', ';', 'features', 'that', 'would', 'be', 'unacceptable', 'in', 'the', 'context', 'of', 'one', 'system', 'may', 'accordingly', 'be', 'justified', 'in', 'the', 'context', 'of', 'another', ',', 'at', 'least', 'so', 'long', 'as', 'the', 'chosen', 'system', 'provides', 'for', 'conditions', 'which', 'will', 'ensure', 'the', '“', 'free', 'expression', 'of', 'the', 'opinion', 'of', 'the', 'people', 'in', 'the', 'choice', 'of', 'the', 'legislature', '”', '(', 'see', 'Mathieu', '-', 'Mohin', 'and', 'Clerfayt', ',', 'cited', 'above', ',', '§', '54', ';', 'Ždanoka', ',', 'cited', 'above', ',', '§', '§', '106', 'and', '115', ';', 'and', 'Tănase', ',', 'cited', 'above', ',', '§', '157', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['In', 'particular', ',', 'the', 'Contracting', 'States', 'enjoy', 'considerable', 'latitude', 'in', 'establishing', 'criteria', 'governing', 'eligibility', 'to', 'stand', 'for', 'election', ',', 'and', 'in', 'general', ',', 'they', 'may', 'impose', 'stricter', 'requirements', 'in', 'that', 'context', 'than', 'in', 'the', 'context', 'of', 'eligibility', 'to', 'vote', '(', 'see', 'Ždanoka', ',', 'cited', 'above', ',', '§', '115', ';', 'Ādamsons', ',', 'cited', 'above', ',', '§', '111', ';', 'and', 'Tănase', ',', 'cited', 'above', ',', '§', '156', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['However', ',', 'while', 'the', 'margin', 'of', 'appreciation', 'is', 'wide', ',', 'it', 'is', 'not']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['all', '-', 'embracing', '.', 'It', 'is', 'for', 'the', 'Court', 'to', 'determine', 'in', 'the', 'last', 'resort', 'whether', 'the', 'requirements', 'of', 'Article', '3', 'of', 'Protocol', 'No', '.', '1', 'have', 'been', 'complied', 'with', '.', 'It', 'has', 'to', 'satisfy', 'itself', 'that', 'the', 'restrictions', 'imposed', 'do', 'not', 'curtail', 'the', 'right', 'in', 'question', 'to', 'such', 'an', 'extent', 'as', 'to', 'impair', 'its', 'very', 'essence', 'and', 'deprive', 'it', 'of', 'its', 'effectiveness', ';', 'that', 'they', 'pursue', 'a', 'legitimate', 'aim', ';', 'and', 'that', 'the', 'means', 'employed', 'are', 'not', 'disproportionate', '.', 'In', 'particular', ',', 'such', 'restrictions', 'must', 'not', 'thwart', '“', 'the', 'free', 'expression', 'of', 'the', 'opinion', 'of', 'the', 'people', 'in', 'the', 'choice', 'of', 'the', 'legislature', '”', '(', 'see', 'Mathieu', '-', 'Mohin', 'and', 'Clerfayt', ',', 'cited', 'above', ',', '§', '52', ';', 'Hirst', ',', 'cited', 'above', ',', '§', '62', ';', 'Ždanoka', ',', 'cited', 'above', ',', '§', '104', ';', 'and', 'Tănase', ',', 'cited', 'above', ',', '§', '§', '157', 'and', '161', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Application', 'of', 'these', 'principles', 'in', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['97', '.', 'In', 'the', 'most', 'recent', 'Grand', 'Chamber', 'case', 'concerning', 'Article', '3', 'of', 'Protocol', 'No', '.', '1', 'the', 'Court', 'examined', 'whether', 'there', 'had', 'been', 'interference', 'with', 'the', 'applicant', ""'s"", 'rights', 'under', 'that', 'Article', ',', 'adding', 'that', 'such', 'interference', 'would', 'constitute', 'a', 'violation', 'unless', 'it', 'met', 'the', 'requirements', 'of', 'lawfulness', ',', 'pursued', 'a', 'legitimate', 'aim', 'and', 'was', 'proportionate', ';', 'it', 'then', 'sought', 'to', 'ascertain', 'whether', 'those', 'conditions', 'were', 'satisfied', '(', 'see', 'Tănase', ',', 'cited', 'above', ',', '§', '§', '162', 'and', '163‑80', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['98', '.', 'Proceeding', 'in', 'the', 'same', 'manner', 'in', 'the', 'instant', 'case', ',', 'the', 'Court', 'notes', 'at', 'the', 'outset', 'that', 'the', 'applicant', ',', 'as', 'a', 'former', 'President', 'of', 'Lithuania', 'removed', 'from', 'office', 'following', 'impeachment', 'proceedings', ',', 'belongs', 'to', 'a', 'category', 'of', 'persons', 'directly', 'affected', 'by', 'the', 'rule', 'set', 'forth', 'in', 'the', 'Constitutional', 'Court', ""'s"", 'ruling', 'of', '25', 'May', '2004', 'and', 'the', 'Act', 'of', '15', 'July', '2004', '.', 'Since', 'he', 'has', 'thereby', 'been', 'deprived', 'of', 'any', 'possibility', 'of', 'running', 'as', 'a', 'parliamentary', 'candidate', ',', 'he', 'is', 'entitled', 'to', 'claim', 'that', 'there', 'has', 'been', 'interference', 'with', 'the', 'exercise', 'of', 'his', 'right', 'to', 'stand', 'for', 'election', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['99', '.', 'As', 'to', 'whether', 'the', 'interference', 'was', 'lawful', ',', 'the', 'Court', 'observes', 'that', 'the', 'principle', 'that', 'a', 'person', 'removed', 'from', 'office', 'as', 'President', 'following', 'impeachment', 'proceedings', 'is', 'no', 'longer', 'entitled', 'to', 'stand', 'for', 'election', 'to', 'the', 'Seimas', 'is', 'clear', 'from', 'the', 'Constitutional', 'Court', ""'s"", 'ruling', 'of', '25', 'May', '2004', 'and', 'the', 'Act', 'of', '15', 'July', '2004', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
